http://www.lenconnect.com/,https://twitter.com/lenaweenews ,https://www.facebook.com/thedailytelegram,http://www.youtube.com/user/thedailytelegram,
http://www.thumbprintnews.com/,https://www.facebook.com/ThumbPrintNews,,,
http://www.allegannews.com/,https://www.facebook.com/AlleganCountyNews,https://www.youtube.com/channel/UC_WTBVZwDoyT_bmMugShQaw,,
http://www.thealpenanews.com/,https://twitter.com/TheAlpenaNews,https://www.facebook.com/TheAlpenaNews,http://www.youtube.com/user/AlpenaNewspaper,
http://www.a2indy.com/,https://www.instagram.com/a2indy/,,,
http://www.mlive.com/ann-arbor/,https://twitter.com/annarbornews,https://www.facebook.com/annarbornews,https://www.instagram.com/annarbornews/,http://www.youtube.com/user/mlivevideo
http://www.lansesentinel.com/,https://www.facebook.com/lansesentinel,,,
http://huroncountyview.mihomepaper.com/,https://www.facebook.com/hcview,,,
http://www.michigansthumb.com/,https://www.facebook.com/Huron-Daily-Tribune-SportsNews-146725758694091/timeline/,,,
http://news.pioneergroup.com/lakecountystar/,https://twitter.com/lakecountystar,https://www.facebook.com/lakecountystar,https://www.youtube.com/user/lakecountystar,
http://www.battlecreekenquirer.com/,https://twitter.com/bcenquirer,https://www.facebook.com/battlecreekenquirer,https://www.instagram.com/bcenquirer/,https://www.youtube.com/channel/UCdCqWjtr2X_qJfutOuQsQtQ
http://www.mlive.com/bay-city/,https://twitter.com/baycitytimes,https://www.facebook.com/baycitytimes,https://www.instagram.com/mlivedetroit/,http://www.youtube.com/user/mlivevideo
http://www.baymillsnews.com/,https://www.facebook.com/pages/Bay-Mills-News/160556167298759,,,
http://www.antrimreview.net/,https://www.facebook.com/antrim.review,,,
http://bellevilleareaindependent.com/,,,,
http://bentonspiritnews.com/,https://www.facebook.com/Benton-Spirit-Community-Newspaper-133829050066431/timeline/,,,
http://www.heraldpalladium.com/,https://twitter.com/heraldpalladium,https://www.facebook.com/HeraldPalladium,,
http://www.thejournalera.com/,,,,
http://news.pioneergroup.com/bigrapidsnews/,https://twitter.com/bigrapidsnews,https://www.facebook.com/bigrapidspioneer,https://www.youtube.com/user/bigrapidsnews,
http://www.hometownlife.com/news/eccentric-birmingham/,https://twitter.com/BhmEccentric,https://www.facebook.com/BhamEccentric,,
http://www.candgnews.com/newspaper/birminghambloomfieldeagle,https://twitter.com/BBEagleNews,https://www.facebook.com/BirminghamBloomfieldEagle,,
http://www.blissfieldadvance.com/,,,,
http://www.boynegazette.com/,https://twitter.com/bcgazette,https://www.facebook.com/bcgazette,,
http://www.stignacenews.com/,,,,
http://theexponent.com/,https://www.facebook.com/pages/The-Brooklyn-Exponent/309085142482833,http://www.youtube.com/user/BrooklynExponent1,,
http://browncitybanner.mihomepaper.com/,,,,
http://www.sooeveningnews.com/,https://twitter.com/SooEveningNews,https://www.facebook.com/SaultEveningNews,,
http://www.cadillacnews.com/,https://twitter.com/CadillacNews,https://www.facebook.com/CadillacNews,https://www.instagram.com/cadillacnewstlc/,
http://www.tuscolatoday.com/,https://www.facebook.com/TuscolaCountyAdvertiserSports,,,
http://www.ccchronicle.net/,https://www.facebook.com/casscitychronicle,,,
http://www.leaderpub.com/category/news/cassopolis-news/,https://twitter.com/cassopolisnews,https://www.facebook.com/pages/Cassopolis-Vigilant/118086918229041,,
http://cedarspringspost.com/,https://www.facebook.com/cedarspringspost,,,
http://www.candgnews.com/newspaper/stclairshoressentinel,https://twitter.com/SCSSentinel,https://www.facebook.com/stclairshoressentinel,,
http://www.petoskeynews.com/charlevoix/,https://twitter.com/ChxCourier,https://www.facebook.com/charlevoix.courier.5,,
http://www.cheboygannews.com/,https://www.facebook.com/CheboyganDailyTribune,,,
http://tricountycitizen.mihomepaper.com/,https://twitter.com/mihomepaper,https://www.facebook.com/ViewNewspaperGroup,,
http://www.clarecountyreview.com/,https://www.facebook.com/pages/The-Clare-County-Review/122510184515924,,,
http://www.thedailyreporter.com/,https://www.facebook.com/pages/The-Daily-Reporter/203347083052794,,,
http://burtonview.mihomepaper.com/,https://twitter.com/mihomepaper,https://www.facebook.com/ViewNewspaperGroup,,
http://davisonindex.mihomepaper.com/,https://twitter.com/mihomepaper,https://www.facebook.com/ViewNewspaperGroup,,
http://downriversundaytimes.com/,,,,
http://www.pressandguide.com/,https://twitter.com/pressandguide,https://www.facebook.com/DearbornDearborn-Heights-Press-Guide-285476184996788/timeline/,https://www.youtube.com/user/pressandguidemi,
http://www.crainsdetroit.com/,https://twitter.com/crainsdetroit,https://www.facebook.com/CrainsDetroit,https://www.instagram.com/crainsdetroit/,https://www.youtube.com/user/CrainsDetroitVideo
http://www.freep.com/,https://twitter.com/freep,https://www.facebook.com/detroitfreepress,https://www.instagram.com/detroitfreepress/,http://www.youtube.com/user/detroitfreepress
http://www.legalnews.com/detroit/,,,,
http://www.detroitnews.com/,https://twitter.com/detroitnews,https://www.facebook.com/DetroitNews,https://www.instagram.com/detroitnews/,http://www.youtube.com/user/DetNewsVideo
http://www.telegramnews.net/,,,,
http://www.gazettevandetroit.com/,https://www.instagram.com/gazette_van_detroit/,https://www.youtube.com/channel/UCLbw78cbCHbNSOAya7dBsnQ,,
http://www.laprensatoledo.com/,https://www.facebook.com/la.prensa1,,,
http://www.latinodetroit.com/,https://twitter.com/LatinoPress,https://www.facebook.com/pages/Latino-Press/209348892466404,,
http://www.metrotimes.com/,https://twitter.com/metrotimes,https://www.facebook.com/metrotimes,https://www.instagram.com/metrotimes/,https://www.youtube.com/channel/UCkhDT0wgMF0Z3g4VaHeGr8w
http://michronicleonline.com/,https://www.facebook.com/michigan.chronicle,http://www.youtube.com/user/MichiganChronicle,,
http://dundeeonline.com/,https://www.facebook.com/IndependentNewspaper,,,
http://www.grbj.com/,https://twitter.com/grbj,https://www.facebook.com/grbusinessjournal,http://www.youtube.com/user/grbusinessjournal,
http://www.mlive.com/grand-rapids/,https://twitter.com/grpress,https://www.facebook.com/grpress,http://www.youtube.com/user/mlivevideo/videos,
http://www.grtimes.com/,https://twitter.com/grtimes,https://www.facebook.com/grtimes,,
http://lazocultural.com/,https://www.facebook.com/lazocultural,,,
https://mibiz.com/,https://twitter.com/MiBiz,https://www.facebook.com/pages/MiBiz/32340683364,https://www.youtube.com/channel/UCn0gJLjtUsyNV97DTDvL9Tw,
http://www.lansingstatejournal.com/,https://twitter.com/LSJnews,https://www.facebook.com/lsjnews,https://www.instagram.com/lsjnews/,http://www.youtube.com/user/LansingStateJournal
http://www.dailypress.net/,https://twitter.com/TheDailyPress,https://www.facebook.com/TheDailyPress,https://www.youtube.com/user/TheEscanabDailyPress,
http://www.tctimes.com/,https://twitter.com/tctimes,https://www.facebook.com/tricountytimes,https://www.instagram.com/tctimes/,http://www.youtube.com/user/tctimesnet/videos
http://www.candgnews.com/newspaper/woodwardtalk,https://twitter.com/WoodwardTalk,https://www.facebook.com/woodwardtalk,,
http://www.mlive.com/flint/,https://twitter.com/flintjournal,https://www.facebook.com/flintjournal,http://www.youtube.com/user/mlivevideo/videos,
http://www.frankenmuthnews.com/,https://www.facebook.com/frankenmuthnews,,,
http://news.pioneergroup.com/recordpatriot/,https://twitter.com/recordpatriot,https://www.facebook.com/benzierecordpatriot,https://www.youtube.com/user/recordpatriot,
http://www.candgnews.com/newspaper/fraserclintonchronicle,https://twitter.com/candgnews,https://www.facebook.com/fraserclintonchronicle,,
http://www.timesindicator.com/,https://www.facebook.com/pages/TimesIndicator/498502143501639,,,
http://www.petoskeynews.com/gaylord/,https://twitter.com/speerjt,https://www.facebook.com/ghtmi,,
http://www.weeklychoice.com/,https://www.facebook.com/Weekly-Choice-140289082675117/timeline/,,,
http://www.gladwinmi.com/,https://www.facebook.com/pages/Gladwin-County-Record-Beaverton-Clarion/152453981432026,http://www.youtube.com/user/recordcounty/videos,,
http://grandblancview.mihomepaper.com/,https://twitter.com/mihomepaper,https://www.facebook.com/ViewNewspaperGroup,,
http://www.grandhaventribune.com/,https://twitter.com/ghtribune,https://www.facebook.com/GHTribune,http://www.youtube.com/user/GrandHavenTribune,
http://www.crawfordcountyavalanche.com/,https://www.facebook.com/pages/Crawford-County-Avalanche/62660708586,,,
http://thedailynews.cc/,https://twitter.com/greenvilledn,https://www.facebook.com/thedn,http://www.youtube.com/user/GreenvilleDailyNews,
http://www.grossepointenews.com/,https://twitter.com/GPNEWSpaper,https://www.facebook.com/grossepointenewspapergroup,,
http://harborlightnews.com/,https://twitter.com/harborlightnews,https://www.facebook.com/pages/Harbor-Light-Newspaper/248120896630,,
http://www.alconareview.com/,,,,
http://www.shorelinemedia.net/oceanas_herald_journal/,https://twitter.com/OceanaHJ,https://www.facebook.com/pages/Oceanas-Herald-Journal/1472632336305726,,
http://hastingsbanner.com/,https://www.facebook.com/pages/The-Hastings-Banner/198333196852079,,,
http://hastingsreminder.com/,,,,
http://www.hillsdale.net/,https://twitter.com/HillsdaleDaily,https://www.facebook.com/pages/Hillsdale-Daily-News/162691950425441,,
http://www.hollandsentinel.com/,https://twitter.com/hollandsentinel,https://www.facebook.com/HollandSentinelNews,http://www.youtube.com/user/HollandSentinel,
http://www.lansingstatejournal.com/news/communities-holt/,https://twitter.com/LSJNews,https://www.facebook.com/lsjnews,https://www.instagram.com/lsjnews/,http://www.youtube.com/user/LansingStateJournal
http://www.homerindex.com/,https://www.facebook.com/pages/The-Homer-Index/216936828329499,https://www.youtube.com/channel/UCH9gvKM8ArDzEOcYpYchupQ,,
http://www.mininggazette.com/,https://twitter.com/TheDMG,https://www.facebook.com/mininggazette,http://www.youtube.com/user/MiningGazette,
http://www.houghtonlakeresorter.com/,https://www.facebook.com/Resorter,,,
http://www.livingstondaily.com/,https://twitter.com/livingstondaily,https://www.facebook.com/livingstondailypress,https://www.youtube.com/user/LivingstonDaily,
http://www.mlive.com/grandville/,,,,
http://www.tricitytimes-online.com/,https://twitter.com/TriCityTimes,https://www.facebook.com/Tricitytimes,,
http://www.resorter.com/,https://www.facebook.com/pages/Straitsland-Resorter/151362958210274,,,
http://www.sentinel-standard.com/,https://twitter.com/IoniaSentStand,https://www.facebook.com/IoniaSentinelStandard,https://www.youtube.com/user/TheSentinelStandard,
http://www.ironmountaindailynews.com/,https://twitter.com/imdailynews,https://www.facebook.com/IronMountainDailyNews,http://www.youtube.com/user/IMDailyNews,
http://www.ironcountyreporter.com/,https://www.facebook.com/pages/Iron-County-Reporter/601015233376307,,,
http://www.yourdailyglobe.com/,https://www.facebook.com/pages/Ironwood-Daily-Globe/302804573164007,,,
http://gcherald.com/,https://twitter.com/GCHeraldsports,https://www.facebook.com/gcherald,,
http://www.mlive.com/jackson/,https://twitter.com/jacksoncitpat ,https://www.facebook.com/JacksonCitizenPatriot,https://www.instagram.com/mlivedetroit/,http://www.youtube.com/user/mlivevideo
http://www.legalnews.com/,https://www.facebook.com/pages/LegalNewscom/204602300224,,,
http://www.mlive.com/kalamazoo/,https://twitter.com/kzoo_gazette,https://www.facebook.com/KzooGazette,https://www.instagram.com/mlivedetroit/,http://www.youtube.com/user/mlivevideo
http://lakeorionreview.com/,https://twitter.com/LakeOrionReview,https://www.facebook.com/pages/The-Lake-Orion-Review/79328594935,,
http://lakeviewareanewspaper.com/,https://www.facebook.com/pages/Lakeview-Area-News/249852118429358?rf=121070697950160,,,
http://thecountypress.mihomepaper.com/,https://twitter.com/mihomepaper,https://www.facebook.com/ViewNewspaperGroup,,
http://lapeerareaview.mihomepaper.com/,https://twitter.com/mihomepaper,https://www.facebook.com/ViewNewspaperGroup,,
http://www.leelanaunews.com/,https://www.facebook.com/pages/Leelanau-Enterprise/107731979255169,,,
http://www.montmorencytribune.com/,https://www.facebook.com/pages/Montmorency-County-Tribune/183709907185,,,
http://www.hometownlife.com/news/observer-livonia/,https://www.facebook.com/OEHometown,,,
http://lowellbuyersguide.com/,https://www.facebook.com/pages/The-Lowell-Ledger/120027594708564,,,
http://www.shorelinemedia.net/ludington_daily_news/,https://twitter.com/LudingtonDN,https://www.facebook.com/ludingtondailynews,http://www.youtube.com/user/downtownludington,
http://www.mackinacislandnews.com/,,,,
http://www.candgnews.com/macomb,https://twitter.com/macombchronicle,https://www.facebook.com/MacombTownshipChronicle,,
http://www.candgnews.com/newspaper/madisonparknews,https://twitter.com/MadisonParkNews,https://www.facebook.com/MadisonParkNews,,
http://news.pioneergroup.com/manisteenews/,https://twitter.com/manisteenews,https://www.facebook.com/manisteenews,https://www.youtube.com/user/manisteenews,
http://www.pioneertribune.com/,https://twitter.com/PioneerTribune,https://www.facebook.com/PioneerTribune,,
http://www.marion-press.com/,https://www.facebook.com/themarionpress,,,
http://www.miningjournal.net/,https://twitter.com/MiningJournal,https://www.facebook.com/pages/The-Mining-Journal/114414031927958,http://www.youtube.com/user/TheMiningJournal,
http://advisor-chronicle.com/,https://www.facebook.com/pages/Ad-visorchronicle/249726268411143?sk=timeline,,,
http://www.ourmidland.com/,https://twitter.com/mdn ,https://www.facebook.com/midlanddailynews,http://www.youtube.com/user/midlanddailynews,
http://www.monroenews.com/,https://twitter.com/monroenews,https://www.facebook.com/monroenews,https://www.instagram.com/monroenews/,http://www.youtube.com/user/monroenews
http://www.macombdaily.com/,https://twitter.com/macombdaily,https://www.facebook.com/pages/Macomb-Daily/167187400091,https://www.youtube.com/user/themacombdaily,
http://www.themorningsun.com/,https://twitter.com/MPMorningSun,https://www.facebook.com/MPmorningsun,,
http://www.mlive.com/muskegon/,https://twitter.com/MuskegonChron,https://www.facebook.com/muskegonnews,https://www.instagram.com/mlivedetroit/,http://www.youtube.com/user/mlivevideo
http://www.voicenews.com/,https://www.facebook.com/pages/The-Voice-Newspapers/109551835742450,,,
http://www.harborcountry-news.com/,,,,
https://rrhgazette.com/,https://www.facebook.com/Troy-Somerset-Gazette-162436607119092/timeline/,,,
http://www.candgnews.com/newspaper/troytimes,https://twitter.com/TroyTimesCG,https://www.facebook.com/TroyTimes,,
http://www.newberry-news.com/,https://www.facebook.com/The-Newberry-News-Inc-126299734089946/,,,
http://www.leaderpub.com/category/news/dowagiac-news/,https://twitter.com/dowagiacnews,https://www.facebook.com/DowagiacNews,,
http://www.leaderpub.com/category/news/niles/,https://twitter.com/nilesstar,https://www.facebook.com/NilesStar,,
http://www.hometownlife.com/news/hometown-northville/,https://www.facebook.com/OEHometown,,,
http://www.hometownlife.com/news/hometown-novi/,https://www.facebook.com/OEHometown,,,
http://www.piadvance.com/category/local-news/onaway-outlook/,https://www.facebook.com/Presque-Isle-Newspapers-112568402105188,,,
http://www.ontonagonherald.com/,,,,
http://www.iosconews.com/oscoda_press/,https://www.facebook.com/pages/Oscoda-Press/144835532281820,,,
http://www.argus-press.com/,https://www.facebook.com/pages/The-Argus-Press/227062489846,http://www.youtube.com/user/arguspress,,
http://owossoindependent.com/,https://www.facebook.com/independentnewsgroup,,,
http://oxfordleader.com/,https://twitter.com/theoxfordleader,https://www.facebook.com/The-Oxford-Leader-144767178910987,,
http://www.pawpawcourierleader.com/,https://www.facebook.com/VineyardPressInc,,,
http://www.petoskeynews.com/,https://twitter.com/petoskeynews,https://www.facebook.com/newsreview,https://www.instagram.com/petoskeynews/,http://www.youtube.com/user/PNRnews
http://thesuntimesnews.com/,https://twitter.com/SunTimesSports,https://www.facebook.com/The-Sun-Times-News-500243043357320/timeline/,,
http://www.allegannews.com/union-enterprise,https://www.facebook.com/plainwellotsegoue,,,
http://www.theoaklandpress.com/,https://twitter.com/TheOaklandPress,https://www.facebook.com/pages/The-Oakland-Press/47899317691,https://www.instagram.com/theoaklandpress/,http://www.youtube.com/user/TheOaklandPress
http://www.thetimesherald.com/,https://twitter.com/thetimesherald,https://www.facebook.com/thetimesherald,https://www.instagram.com/thetimesherald/,
http://news.pioneergroup.com/heraldreview/,https://twitter.com/theheraldreview,https://www.facebook.com/theheraldreview,https://www.youtube.com/user/theheraldreview,
http://rockfordsquire.com/,,,,
http://www.piadvance.com/,https://www.facebook.com/pages/Presque-Isle-Newspapers/112568402105188,https://www.youtube.com/user/PIAdvance,,
http://www.hudsonpg.net/,https://www.facebook.com/pages/Hudson-Post-Gazette/137437776278484,,,
http://roscovoice.com/,https://www.facebook.com/pages/Roscommon-County-Voice/151627888198258,http://www.youtube.com/user/RoscoVoice,,
http://www.candgnews.com/newspaper/eastsider,https://twitter.com/candgnews,https://www.facebook.com/rosevilleeastpointeeastsider,,
http://www.dailytribune.com/,https://twitter.com/dailytrib,https://www.facebook.com/RODailyTribune,http://www.youtube.com/user/TheDailyTribune,
http://www.candgnews.com/newspaper/royaloak-review,https://twitter.com/RoyalOakReview,https://www.facebook.com/RoyalOakReview,,
http://www.mlive.com/saginaw/,https://twitter.com/saginawnews,https://www.facebook.com/saginawnews,https://www.instagram.com/mlivedetroit/,http://www.youtube.com/user/mlivevideo
http://www.twptimes.com/,https://www.facebook.com/pages/The-Township-Times/256627627668,,,
http://www.thesalinepost.com/,https://twitter.com/thesalinepost,https://www.facebook.com/TheSalinePost/,https://www.youtube.com/user/TheSalinePost,
http://sanilaccountynews.mihomepaper.com/,https://twitter.com/mihomepaper,https://www.facebook.com/ViewNewspaperGroup,,
http://www.thecommercialrecord.com/,https://www.facebook.com/thecommercialrecord,,,
http://www.candgnews.com/newspaper/shelbyuticanews,https://twitter.com/shelbyuticanews,https://www.facebook.com/ShelbyTwpUticaNews,,
http://southhaventribune.net/,https://www.facebook.com/South-Haven-Tribune-139047674203,,,
http://www.hometownlife.com/news/eccentric-southfield/,https://www.facebook.com/OEHometown,,,
http://www.candgnews.com/newspaper/southfieldsun,https://twitter.com/SouthfieldSun,https://www.facebook.com/SouthfieldSun,,
http://www.thenewsherald.com/,https://twitter.com/NewsHeraldMI,https://www.facebook.com/NewsHeraldMi,https://www.youtube.com/user/NewsHeraldMI,
http://www.arenacindependent.com/,https://twitter.com/ArenacIndy,https://www.facebook.com/ArenacIndependent,http://www.youtube.com/user/ArenacIndependent,
http://www.candgnews.com/newspaper/sterlingheightssentry,https://twitter.com/SterlingSentry,https://www.facebook.com/sterlingheightssentry,,
http://www.sturgisjournal.com/,https://twitter.com/sturgisnewsroom,https://www.facebook.com/SturgisJournal,http://www.youtube.com/user/sturgisjournal,
http://swartzcreekview.mihomepaper.com/,https://twitter.com/mihomepaper,https://www.facebook.com/ViewNewspaperGroup,,
http://www.iosconews.com/,https://www.facebook.com/pages/Iosco-County-News-Herald/149023365208449,,,
http://tecumsehherald.com/,https://twitter.com/TecumsehHerald,https://www.facebook.com/tecumseh.herald,http://www.youtube.com/user/tecumsehherald,
http://www.threeriversnews.com/,https://twitter.com/threeriversnews,https://www.facebook.com/pages/Three-Rivers-Commercial-News/138977262808285,,
http://www.northernexpress.com/michigan/,https://www.facebook.com/pages/Northern-Express/51380552314,https://www.instagram.com/northernexpressmi/,,
http://www.record-eagle.com/,https://twitter.com/recordeagle,https://www.facebook.com/tcrecordeagle,http://www.youtube.com/user/RecordEagle,
http://www.sourcenewspapers.com/,https://twitter.com/advisorsource,https://www.facebook.com/pages/Advisor-Source-Newspapers/273238144574,,
http://www.vanderbiltmich.com/news.html,,,,
http://clarkstonnews.com/,https://www.facebook.com/ClarkstonNews,,,
http://www.candgnews.com/newspaper/warrenweekly,https://twitter.com/WarrenWeekly,https://www.facebook.com/warrenweekly,,
http://www.spinalcolumnonline.com/,https://www.facebook.com/pages/Spinal-Column-Media-Group/111944818976291,,,
http://www.mlive.com/wayland/,https://twitter.com/mlive,https://www.facebook.com/mlive,https://www.instagram.com/mlivedetroit/,https://www.youtube.com/user/mlivevideo
http://www.candgnews.com/newspaper/westbloomfieldbeacon,https://twitter.com/WBBeacon,https://www.facebook.com/westbloomfieldbeacon,,
http://www.shorelinemedia.net/white_lake_beacon/,https://twitter.com/WLBeacon,https://www.facebook.com/WhiteLakeBeacon,,
