http://www.roanoke-chowannewsherald.com/,https://twitter.com/RCNewsherald,https://www.facebook.com/pages/The-Roanoke-Chowan-News-Herald/123853690458,,
http://www.thesnaponline.com/,https://twitter.com/stanlynewspress,https://www.facebook.com/thesnaponline/,http://www.youtube.com/user/pcsnap,
http://www.myandrewsjournal.com/,https://www.facebook.com/pages/The-Andrews-Journal/115592958628,,,
http://www.courier-tribune.com/,https://twitter.com/courier_tribune,https://www.facebook.com/CourierTribune,https://www.instagram.com/couriertribune/,https://www.youtube.com/channel/UCYLycjM5ngsUFZFsvE9T71g
http://www.citizen-times.com/,https://twitter.com/asheville,https://www.instagram.com/citizentimes/,http://www.youtube.com/user/CITIZENTIMES,
http://mountainx.com/,https://twitter.com/mxnews,https://www.facebook.com/mountainx,https://www.instagram.com/mountainxpress/,
http://www.blackmountainnews.com/,https://twitter.com/blkmtnnews,https://www.facebook.com/pages/Black-Mountain-News/116107288449711,,
http://www.hcpress.com/,https://www.facebook.com/highcountrypress,,,
http://www.wataugademocrat.com/mountaintimes/,https://twitter.com/Mountain_Times,https://www.facebook.com/mountaintimes,,
http://www.wataugademocrat.com/,https://twitter.com/WataugaDemocrat,https://www.facebook.com/WataugaDemocrat,https://www.instagram.com/wataugademocrat/,http://www.youtube.com/user/TheWataugaDemocrat
http://www.thesmokymountaintimes.com/,https://twitter.com/smokymtntimes,https://www.facebook.com/The-Smoky-Mountain-Times-1038570609509045/,https://www.instagram.com/smokymtntimes/,
http://www.post-voice.com/,https://www.facebook.com/pages/The-Pender-Post/353676827182,,,
http://www.thetimesnews.com/,https://twitter.com/thetimesnews,https://www.facebook.com/TimesNewsBurlington,http://www.youtube.com/user/TimesNewsBurlington,
http://www.islandgazette.net/,https://twitter.com/IslandGazette,https://www.facebook.com/pages/Island-Gazette-Newspaper/98295771513,,
http://carycitizen.com/,https://twitter.com/CaryCitizen,https://www.facebook.com/carycitizen,https://www.instagram.com/carycitizen/,https://www.youtube.com/user/CaryCitizen/videos
http://www.newsobserver.com/news/local/community/cary-news/,https://twitter.com/Cary_News,https://www.facebook.com/CaryNews,https://www.instagram.com/newsobserver/,https://www.youtube.com/user/newsobservertube
http://www.crossroadschronicle.com/,https://www.facebook.com/CrossroadsChronicle,https://www.youtube.com/channel/UCBhRpnSDEazpua8OECPTqfQ,,
http://www.newsobserver.com/news/local/community/chapel-hill-news/,https://twitter.com/ChapelHillNews1,https://www.facebook.com/TheChapelHillNews,https://www.instagram.com/newsobserver/,https://www.youtube.com/user/newsobservertube
http://www.bizjournals.com/charlotte/,https://twitter.com/CBJnewsroom,https://www.facebook.com/charlottebizjournal,http://www.youtube.com/user/CBJnewsroom,
http://www.charlotteobserver.com/,https://twitter.com/theobserver,https://www.facebook.com/thecharlotteobserver,https://www.instagram.com/charlotteobserver/,http://www.youtube.com/user/cltdotcom
http://www.thecharlottepost.com/,https://twitter.com/thecharpost,https://www.facebook.com/pages/The-Charlotte-Post/25683177506,https://www.instagram.com/thecharlottepost/,https://www.youtube.com/channel/UCQfNP-t7ppHXLQ0zFCaDp-A
http://clclt.com/,https://twitter.com/cl_charlotte,https://www.facebook.com/clclt,https://www.instagram.com/creativeloafingcharlotte/,http://www.youtube.com/user/qccreativeloafing
http://lanoticia.com/,https://www.facebook.com/LaNoticiaFB,,,
http://mecktimes.com/,https://twitter.com/themecktimes,https://www.facebook.com/MeckTimes,,
https://charlotte.quepasanoticias.com/,https://twitter.com/QuePasaMedia,https://www.facebook.com/Quepasa.Migente.Charlotte,http://www.youtube.com/QuePasaMedia,
https://www.quepasamedia.com/,https://twitter.com/QuePasaMedia,https://www.facebook.com/Quepasa.Migente.Charlotte,http://www.youtube.com/QuePasaMedia,
http://thecharlotteweekly.com/,https://www.facebook.com/pages/South-Charlotte-Weekly/130844783603315,,,
http://www.newsobserver.com/news/local/community/clayton-news-star/,https://twitter.com/newsobserver,https://www.facebook.com/claytonnewsstar,https://www.instagram.com/newsobserver/,https://www.youtube.com/user/newsobservertube
http://clintonnc.com/,https://twitter.com/SampsonInd,https://www.facebook.com/pages/The-Sampson-Independent/10150135730835641,,
http://www.independenttribune.com/,https://twitter.com/indytribune,https://www.facebook.com/Independent.Tribune,http://www.youtube.com/user/independenttribune,
http://granvilleonline.com/,,,,
http://www.dentonorator.com/,,,,
http://www.lakenormanpublications.com/denver_weekly/,https://twitter.com/DenverWeekly,https://www.facebook.com/DenverWeekly,,
http://www.mydailyrecord.com/,https://www.facebook.com/pages/The-Daily-Record/210017235698248,,,
http://www.durhamskywriter.com/,https://twitter.com/durhamskywriter,https://www.instagram.com/durhamskywriter/,,
http://www.heraldsun.com/,https://twitter.com/TheHerald_Sun,https://www.facebook.com/theheraldsun,http://www.youtube.com/user/DurhamHeraldSun,
http://www.indyweek.com/,https://twitter.com/indyweek,https://www.facebook.com/IndependentWeekly,https://www.instagram.com/indyweek/,http://www.youtube.com/user/indyweek
http://laurinburgexchange.com/,https://www.facebook.com/TheLaurinburgExchange,,,
http://yourdailyjournal.com/,https://www.facebook.com/pages/The-Richmond-County-Daily-Journal/149519805179,https://www.youtube.com/channel/UCrkj4MYncGPBp8eRGZstftg,,
http://www.dailyadvance.com/,https://twitter.com/dailyadvance,https://www.facebook.com/pages/The-Daily-Advance/246062518755697,https://www.instagram.com/dailyadvance/,http://www.youtube.com/user/TheDailyAdvance
http://bladenjournal.com/,https://twitter.com/BladenJournal,https://www.facebook.com/pages/The-Bladen-Journal/231654316873361,http://www.youtube.com/user/BladenJournal,
http://elkintribune.com/,https://twitter.com/ElkinTribune,https://www.facebook.com/pages/The-Elkin-Tribune/121619696858,,
http://www.fayobserver.com/,https://twitter.com/fayobserver,https://www.facebook.com/fayobserver,https://www.instagram.com/fayobserver/,http://www.youtube.com/user/fayobserver
http://www.thedigitalcourier.com/,https://www.facebook.com/TheDailyCourier,http://www.youtube.com/user/TheDailyCourier,,
http://www.thefranklinpress.com/,https://www.facebook.com/pages/Free-Press-of-Franklin-County-North-Carolina/243202972384011,,,
http://themaconcountynews.com/,https://twitter.com/MaconCountyNews,https://www.facebook.com/MaconCountyNews,,
http://www.gastongazette.com/,https://twitter.com/gastongazette,https://www.facebook.com/gastongazette,http://www.youtube.com/user/TheGastonGazette,
http://www.newsargus.com/,https://twitter.com/newsargus,,,
http://caldwelljournal.com/,https://twitter.com/CaldwellJournal,https://www.facebook.com/CaldwellJournal,https://www.instagram.com/caldwelljournal/,https://www.youtube.com/channel/UCXFFejsZH7a0tw2QiKbXi5w
http://www.bizjournals.com/triad/,https://twitter.com/triadbizjournal,https://www.facebook.com/TriadBusinessJournal,http://www.youtube.com/user/TriadBusinessJournal,
http://www.peacemakeronline.com/,,,,
http://www.greensboro.com/,https://twitter.com/newsandrecord,https://www.facebook.com/newsandrecord,,
http://www.rhinotimes.com/,https://twitter.com/RhinoTimesGso,https://www.facebook.com/rhino.times,https://www.youtube.com/channel/UC0wlBofKnxbUTtg6RjCipXA,
http://yesweekly.com/,https://twitter.com/yesweekly,https://www.facebook.com/yesweekly,https://www.instagram.com/yesweekly336/,http://www.youtube.com/user/YesWeeklyTriad
http://www.reflector.com/,https://twitter.com/reflectornews,https://www.facebook.com/dailyreflector,http://www.youtube.com/user/ReflectorVideos,
http://www.post-voice.com/,https://www.facebook.com/PostVoice,http://www.youtube.com/user/topsailvoice,,
http://www.havenews.com/,https://twitter.com/havenews,https://www.facebook.com/pages/Havelock-News/202362496444824,,
http://www.hendersondispatch.com/,https://twitter.com/Daily_Dispatch,https://www.facebook.com/hendersondispatch,,
http://www.blueridgenow.com/,https://twitter.com/BlueRidgeNow,https://www.facebook.com/blueridgenow,http://www.youtube.com/user/BlueRidgeNow,
http://focusnewspaper.com/,,,,
http://www.hickoryrecord.com/,https://twitter.com/hickoryrecord,https://www.facebook.com/Hickory.Daily.Record,http://www.youtube.com/user/hickoryrecord,
http://www.hpenews.com/,https://twitter.com/hpenterprise,https://www.facebook.com/hpenterprise,http://www.youtube.com/user/hpenews,
http://www.highlandsnews.com/,https://www.facebook.com/TheHighlanderNewspaper,,,
http://www.newsoforange.com/,https://twitter.com/NewsofOrange,https://www.facebook.com/NewsofOrange,,
http://www.lakenormanpublications.com/herald_weekly/,https://twitter.com/HeraldWeekly,https://www.facebook.com/heraldweekly,,
http://www.jdnews.com/,https://twitter.com/jdnews,https://www.facebook.com/JacksonvilleDailyNews,http://www.youtube.com/user/TheJDNews,
http://www.jamestownnews.com/,https://www.facebook.com/pages/Jamestown-News/181677311849505,,,
http://www.theduplintimes.com/,https://www.facebook.com/pages/The-Duplin-Times/260359980724087,,,
http://www.johnstoniannews.com/73555/2390/online-editionkenly-news,https://www.facebook.com/pages/Kenly-News/98688686428,,,
http://thestokesnews.com/,https://twitter.com/stokesnews,https://www.facebook.com/thestokesnews,http://www.youtube.com/user/stokesnews,
http://www.kinston.com/,https://twitter.com/kinstonfp,https://www.facebook.com/KinstonFreePress,,
http://www.newstopicnews.com/,https://twitter.com/newstopic,https://www.facebook.com/thenewstopic,https://www.instagram.com/lenoirnewstopic/,https://www.youtube.com/channel/UCMgQZ1ccw-lzddJgkmRalxw
http://www.the-dispatch.com/,https://twitter.com/lexdispatch,https://www.facebook.com/lexdispatch,https://www.instagram.com/lexdispatch/,
http://lincolnherald.net/,https://twitter.com/LincolnHerald20,https://www.facebook.com/LincolnHerald.net,http://www.youtube.com/channel/UCXvlbG6cjx3eXOjb7CgpNaA,
http://www.lincolntimesnews.com/,https://twitter.com/LincolnTimes,https://www.facebook.com/pages/Lincoln-Times-News/156952811049675,,
http://www.thefranklintimes.com/,,,,
http://robesonian.com/,https://twitter.com/The_Robesonian,https://www.facebook.com/pages/The-Robesonian/106253533588,,
http://www.mcdowellnews.com/,https://twitter.com/mcdowellnews,https://www.facebook.com/McDowell.News,,
http://www.mebaneenterprise.com/,https://www.facebook.com/themebaneenterprise,https://www.instagram.com/mebaneenterprise/,,
https://www.quepasamedia.com/,https://twitter.com/QuePasaMedia,https://www.facebook.com/QuePasaMedia,http://www.youtube.com/user/QUEPASAMEDIA,
http://www.ourdavie.com/,https://www.facebook.com/pages/Davie-County-Enterprise-Record/120681387975624,,,
http://www.enquirerjournal.com/,https://twitter.com/EnquirerJournal,https://www.facebook.com/pages/The-Enquirer-Journal/134546972378,,
http://www.mooresvilletribune.com/,https://twitter.com/mooresvilletrib,https://www.facebook.com/mooresvilletribune,,
http://www.carolinacoastonline.com/,https://twitter.com/newstimesonline,https://www.facebook.com/CarteretNewsTimes,,
http://www.morganton.com/,https://twitter.com/MorgantonNews,https://www.facebook.com/Morganton.News.Herald,http://www.youtube.com/user/MNHNews,
http://mtairynews.com/,https://twitter.com/mountairynews,https://www.facebook.com/pages/The-Mount-Airy-News/120821418072,,
http://www.mountolivetribune.com/,https://www.facebook.com/mountolivetribune,,,
http://www.cherokeescout.com/,https://twitter.com/theScoutnews,https://www.facebook.com/pages/Cherokee-Scout/183779271641767,,
http://www.obsentinel.com/,https://www.facebook.com/outer.sentinel,,,
http://www.newbernsj.com/,https://twitter.com/NBSunJournal,https://www.facebook.com/newbernsunjournal,https://www.instagram.com/newbernsunjournal/,
http://www.observernewsonline.com/,https://www.facebook.com/pages/The-Observer-News-Enterprise/73539327933,https://www.youtube.com/channel/UC-fwkWP_RCXc8CHXebgzXgA,,
http://www.gowilkes.com/,https://twitter.com/GoWilkes,https://www.facebook.com/GoWilkes,,
http://www.therecordandthursdayprinting.com/,,,,
http://www.journalpatriot.com/,https://twitter.com/journalpatriot,https://www.facebook.com/thewilkesjournalpatriot,,
http://nwobserver.com/,https://twitter.com/mynwobserver,https://www.facebook.com/NorthwestObserver,https://www.youtube.com/user/Newsgal96,
http://thepamliconews.com/,,,,
http://www.johnstoniannews.com/95152/2390/online-editionprinceton,https://www.facebook.com/princetonnewsleader,,,
http://www.thenews-journal.com/,https://www.facebook.com/pages/The-News-Journal/322478714467328?rf=157200067652990,https://www.youtube.com/channel/UCH4-2zxilfP25Vc-Wk3dxlg,,
http://www.newsobserver.com/,https://twitter.com/newsobserver,https://www.facebook.com/newsandobserver,https://www.instagram.com/newsobserver/,https://www.youtube.com/user/newsobservertube
http://www.nsjonline.com/,https://twitter.com/nsjnews,https://www.facebook.com/NorthStateJournal,https://www.instagram.com/northstatejournal/,
https://raleigh.quepasanoticias.com/,https://twitter.com/QuePasaMedia,https://www.facebook.com/QuePasaMedia,http://www.youtube.com/user/QUEPASAMEDIA,
http://www.bizjournals.com/triangle/,https://twitter.com/TriangleBIZJrnl,https://www.facebook.com/TriangleBIZJrnl,https://www.instagram.com/trianglebusinessjournal/,http://www.youtube.com/user/TriangleBIZJrnl
http://www.greensboro.com/rockingham_now/,https://twitter.com/RockinghamNow,https://www.facebook.com/RockinghamNow,,
http://www.rrdailyherald.com/,https://twitter.com/rrdailyherald,https://www.facebook.com/rrdailyherald,https://www.instagram.com/rrdailyherald/,http://www.youtube.com/user/rrdailyherald
http://www.grahamstar.com/,https://www.facebook.com/thegrahamstarofficial,,,
http://www.rockymounttelegram.com/,https://twitter.com/telegramreports,https://www.facebook.com/rockymounttelegram,https://www.youtube.com/channel/UC_coAKNAptUrrszRexIHyEQ,
http://www.personcountylife.com/,https://twitter.com/roxborocourier,https://www.facebook.com/pages/The-Roxboro-Courier-Times-Fan-Site/262407846985,,
http://www.salisburypost.com/,https://twitter.com/salisburypost,https://www.facebook.com/SalisburyPost,https://www.instagram.com/salisburypost/,http://www.youtube.com/channel/UCf2kc8zQlwy0upMQhsy-NbQ
http://www.sanfordherald.com/,https://twitter.com/SanfordHerald,https://www.facebook.com/TheSanfordHerald,http://www.youtube.com/user/thesanfordherald,
http://www.brunswickbeacon.com/,https://twitter.com/brunswickbeacon,https://www.facebook.com/brunswickbeacon,http://www.youtube.com/user/brunswickbeacon,
http://www.shelbystar.com/,https://twitter.com/shelbystar,https://www.facebook.com/theshelbystar,,
http://www.chathamnewsandrecord.com/,https://twitter.com/Chathamnews,https://www.facebook.com/ChathamDailyNews,,
http://www.newsobserver.com/news/local/community/smithfield-herald/,https://twitter.com/heraldnc,https://www.facebook.com/SmithfieldHerald,https://www.instagram.com/newsobserver/,https://www.youtube.com/user/newsobservertube
http://www.thepilot.com/,https://twitter.com/ThePilotNews,https://www.facebook.com/pages/The-Pilot-Newspaper/129411350419719,http://www.youtube.com/user/PilotNewspaper,
http://stateportpilot.com/,https://twitter.com/StatePortPilot,https://www.facebook.com/thestateportpilot,http://www.youtube.com/user/TheStatePortPilot,
http://www.alleghanynews.com/,,,,
http://www.mitchellnews.com/,,,,
http://www.statesville.com/,https://twitter.com/statesville,https://www.facebook.com/StatesvilleRL,http://www.youtube.com/user/StatesvilleRandL,
http://www.carolinacoastonline.com/,https://www.facebook.com/pages/Tideland-News/124443727588059,,,
http://www.thesylvaherald.com/,https://twitter.com/thesylvaherald,https://www.facebook.com/sylvaheraldnewspaper,http://www.youtube.com/user/thesylvaherald,
http://www.taylorsvilletimes.com/,https://twitter.com/Tville_Times,https://www.facebook.com/taylorsvilletimes,https://www.instagram.com/taylorsvilletimes/,http://www.youtube.com/user/TaylorsvilleTimes
http://www.hpenews.com/tvilletimes/,https://twitter.com/tvilletimes,https://www.facebook.com/thomasvilletimes,http://www.youtube.com/user/tvilletimes,
http://www.montgomeryherald.com/,https://twitter.com/MontHeraldNews,https://www.facebook.com/pages/Montgomery-Herald/1435514703378728,,
http://www.tryondailybulletin.com/,https://twitter.com/tryonnews,https://www.facebook.com/pages/Tryon-Daily-Bulletin/120250562068,http://www.youtube.com/user/TryonDBulletin,
http://ansonrecord.com/,https://twitter.com/TheAnsonRecord,https://www.facebook.com/pages/Anson-Record/180849995282535,,
http://www.theexpressnewspaper.com/,,,,
http://www.wakeweekly.com/,https://twitter.com/wakeweekly,https://www.facebook.com/pages/The-Wake-Weekly/203275225886,,
http://www.wschronicle.com/,https://twitter.com/ws_chronicle,https://www.facebook.com/WSChronicle,https://www.youtube.com/channel/UCogX-wvzkIzwOEZFTLTPUuw,
http://www.warrenrecord.com/,https://twitter.com/WarrenRecord,https://www.facebook.com/WarrenRecord,,
http://www.thewashingtondailynews.com/,https://twitter.com/WDNweb,https://www.facebook.com/pages/The-Washington-Daily-News/104655813196,,
http://www.smokymountainnews.com/,https://twitter.com/SmokyMtnNews,https://www.facebook.com/smnews,https://www.youtube.com/user/SmokyMountainNews,
http://themountaineer.villagesoup.com/,https://www.facebook.com/the.mountaineer.news,http://www.youtube.com/user/TheMountaineerNews,,
http://jeffersonpost.com/,https://www.facebook.com/pages/Jefferson-Post/192842170419,,,
https://nrcolumbus.com/,,,,
http://www.starnewsonline.com/,https://twitter.com/starnewsonline,https://www.facebook.com/StarNewsMedia,http://www.youtube.com/user/StarNewsOnline,
http://www.wilsontimes.com/,https://twitter.com/thewilsontimes,https://www.facebook.com/wilsontimes,,
http://www.journalnow.com/,https://twitter.com/JournalNow,https://www.facebook.com/winstonsalemjournal,http://www.youtube.com/channel/UCwey-PekJ3C42TscHjusolQ,
http://luminanews.com/,https://twitter.com/luminanews,https://www.facebook.com/LuminaNews,https://www.instagram.com/luminanews/,
http://yadkinripple.com/,https://twitter.com/TheYadkinRipple,https://www.facebook.com/pages/Yadkin-Ripple/144225339187,,
http://www.caswellmessenger.com/,https://www.facebook.com/pages/Caswell-Messenger/206472899365169,,,
http://www.newsobserver.com/news/local/community/eastern-wake-news/,https://twitter.com/EasternWakeNews,https://www.facebook.com/easternwakenews,https://www.instagram.com/newsobserver/,https://www.youtube.com/user/newsobservertube
